LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE,DATETYPEDETIAL,FIELDLENGTH,SN,STARTPOS,ENDPOS,UPDATED_BY,FIELDLINENUMBER,FIELDDELIMITER,FIELDPOSITION,CATEGORY,BUSINESSNAME,SEMANTICKEY
3704,1,111,DRUGMFGR,VARCHAR2,,10,289401,881,890,Sweta Shakya,,,,VARCHAR2,,
3704,1,112,GPINUMBER,VARCHAR2,,14,289402,891,904,Sweta Shakya,,,,VARCHAR2,,
3704,1,113,GENERICNME,VARCHAR2,,60,289403,905,964,Sweta Shakya,,,,VARCHAR2,,
3704,1,114,PRDPACUOM,VARCHAR2,,2,289404,965,966,Sweta Shakya,,,,VARCHAR2,,
3704,1,115,PRDPACSIZE,NUMBER,,12,289405,967,978,Sweta Shakya,,,,NUMBER,,
3704,1,116,DDID,VARCHAR2,,6,289406,979,984,Sweta Shakya,,,,VARCHAR2,,
3704,1,117,GCN,VARCHAR2,,5,289407,985,989,Sweta Shakya,,,,VARCHAR2,,
3704,1,118,GCNSEQ,VARCHAR2,,6,289408,990,995,Sweta Shakya,,,,VARCHAR2,,
3704,1,119,KDC,VARCHAR2,,10,289409,996,1005,Sweta Shakya,,,,VARCHAR2,,
3704,1,120,AHFS,VARCHAR2,,8,289410,1006,1013,Sweta Shakya,,,,VARCHAR2,,
3704,1,121,DRUGDEACOD,VARCHAR2,,1,289411,1014,1014,Sweta Shakya,,,,VARCHAR2,,
3704,1,122,RXOTCIND,VARCHAR2,,1,289412,1015,1015,Sweta Shakya,,,,VARCHAR2,,
3704,1,123,MULTSRCCDE,VARCHAR2,,1,289413,1016,1016,Sweta Shakya,,,,VARCHAR2,,
3704,1,124,GENINDOVER,VARCHAR2,,1,289414,1017,1017,Sweta Shakya,,,,VARCHAR2,,
3704,1,125,PRDREIMIND,VARCHAR2,,1,289415,1018,1018,Sweta Shakya,,,,VARCHAR2,,
3704,1,126,BRNDTRDNME,VARCHAR2,,1,289416,1019,1019,Sweta Shakya,,,,VARCHAR2,,
3704,1,127,FDATHERAEQ,VARCHAR2,,2,289417,1020,1021,Sweta Shakya,,,,VARCHAR2,,
3704,1,128,METRICSTRG,NUMBER,,12,289418,1022,1033,Sweta Shakya,,,,NUMBER,,
3704,1,129,DRGSTRGUOM,VARCHAR2,,10,289419,1034,1043,Sweta Shakya,,,,VARCHAR2,,
3704,1,130,ADMINROUTE,VARCHAR2,,2,289420,1044,1045,Sweta Shakya,,,,VARCHAR2,,
3704,1,131,ADMINRTESN,VARCHAR2,,11,289421,1046,1056,Sweta Shakya,,,,VARCHAR2,,
3704,1,132,DOSAGEFORM,VARCHAR2,,4,289422,1057,1060,Sweta Shakya,,,,VARCHAR2,,
3704,1,133,NDA,VARCHAR2,,1,289423,1061,1061,Sweta Shakya,,,,VARCHAR2,,
3704,1,134,ANDA,VARCHAR2,,1,289424,1062,1062,Sweta Shakya,,,,VARCHAR2,,
3704,1,135,ANDAOR,VARCHAR2,,1,289425,1063,1063,Sweta Shakya,,,,VARCHAR2,,
3704,1,136,RXNORMCODE,VARCHAR2,,10,289426,1064,1073,Sweta Shakya,,,,VARCHAR2,,
3704,1,137,MNTDRUGCDE,VARCHAR2,,1,289427,1074,1074,Sweta Shakya,,,,VARCHAR2,,
3704,1,138,MNTSOURCE,VARCHAR2,,1,289428,1075,1075,Sweta Shakya,,,,VARCHAR2,,
3704,1,139,MNTCARPROR,VARCHAR2,,1,289429,1076,1076,Sweta Shakya,,,,VARCHAR2,,
3704,1,140,MNTGPILIST,VARCHAR2,,1,289430,1077,1077,Sweta Shakya,,,,VARCHAR2,,
3704,1,141,CPQSPCPRG,VARCHAR2,,10,289431,1078,1087,Sweta Shakya,,,,VARCHAR2,,
3704,1,142,CPQSPCPGIN,VARCHAR2,,1,289432,1088,1088,Sweta Shakya,,,,VARCHAR2,,
3704,1,143,CPQSPCSCHD,VARCHAR2,,10,289433,1089,1098,Sweta Shakya,,,,VARCHAR2,,
3704,1,144,THRDPARTYX,VARCHAR2,,1,289434,1099,1099,Sweta Shakya,,,,VARCHAR2,,
3704,1,145,DRGUNITDOS,VARCHAR2,,1,289435,1100,1100,Sweta Shakya,,,,VARCHAR2,,
3704,1,146,SBMUNITDOS,VARCHAR2,,1,289436,1101,1101,Sweta Shakya,,,,VARCHAR2,,
3704,1,147,ALTPRODTYP,VARCHAR2,,1,289437,1102,1102,Sweta Shakya,,,,VARCHAR2,,
3704,1,148,ALTPRODCDE,VARCHAR2,,13,289438,1103,1115,Sweta Shakya,,,,VARCHAR2,,
3704,1,149,SRXNETWRK,VARCHAR2,,6,289439,1116,1121,Sweta Shakya,,,,VARCHAR2,,
3704,1,150,SRXNETTYPE,VARCHAR2,,2,289440,1122,1123,Sweta Shakya,,,,VARCHAR2,,
3704,1,151,RXNETWORK,VARCHAR2,,6,289441,1124,1129,Sweta Shakya,,,,VARCHAR2,,
3704,1,152,RXNETWRKNM,VARCHAR2,,25,289442,1130,1154,Sweta Shakya,,,,VARCHAR2,,
3704,1,153,RXNETCARR,VARCHAR2,,9,289443,1155,1163,Sweta Shakya,,,,VARCHAR2,,
3704,1,154,PHARMACY_NETWORK_QUALIFIER,VARCHAR2,,1,289444,1164,1164,Sweta Shakya,,,,VARCHAR2,,
3704,1,155,RXNETPRCQL,VARCHAR2,,1,289445,1165,1165,Sweta Shakya,,,,VARCHAR2,,
3704,1,156,REGIONCDE,VARCHAR2,,10,289446,1166,1175,Sweta Shakya,,,,VARCHAR2,,
3704,1,157,PHRAFFIL,VARCHAR2,,10,289447,1176,1185,Sweta Shakya,,,,VARCHAR2,,
3704,1,158,NETPRIOR,VARCHAR2,,3,289448,1186,1188,Sweta Shakya,,,,VARCHAR2,,
3704,1,159,NETTYPE,VARCHAR2,,2,289449,1189,1190,Sweta Shakya,,,,VARCHAR2,,
3704,1,160,NETSEQ,VARCHAR2,,5,289450,1191,1195,Sweta Shakya,,,,VARCHAR2,,
3704,1,161,PAYCNTR,VARCHAR2,,10,289451,1196,1205,Sweta Shakya,,,,VARCHAR2,,
3704,1,162,PHRNDCLST,VARCHAR2,,10,289452,1206,1215,Sweta Shakya,,,,VARCHAR2,,
3704,1,163,PHRGPILST,VARCHAR2,,10,289453,1216,1225,Sweta Shakya,,,,VARCHAR2,,
3704,1,164,SRVPROVID,VARCHAR2,,15,289454,1226,1240,Sweta Shakya,,,,VARCHAR2,,
3704,1,165,SRVPROVIDQ,VARCHAR2,,2,289455,1241,1242,Sweta Shakya,,,,VARCHAR2,,
3704,1,166,NPIPROV,VARCHAR2,,10,289456,1243,1252,Sweta Shakya,,,,VARCHAR2,,
3704,1,167,PRVNCPDPID,VARCHAR2,,12,289457,1253,1264,Sweta Shakya,,,,VARCHAR2,,
3704,1,168,SBMSRVPRID,VARCHAR2,,15,289458,1265,1279,Sweta Shakya,,,,VARCHAR2,,
3704,1,169,SBMSRVPRQL,VARCHAR2,,2,289459,1280,1281,Sweta Shakya,,,,VARCHAR2,,
3704,1,170,SRVPROVNME,VARCHAR2,,55,289460,1282,1336,Sweta Shakya,,,,VARCHAR2,,
3704,1,171,PROVLOCKQL,VARCHAR2,,1,289461,1337,1337,Sweta Shakya,,,,VARCHAR2,,
3704,1,172,PROVLOCKID,VARCHAR2,,15,289462,1338,1352,Sweta Shakya,,,,VARCHAR2,,
3704,1,173,STORENBR,VARCHAR2,,15,289463,1353,1367,Sweta Shakya,,,,VARCHAR2,,
3704,1,174,AFFILIATIN,VARCHAR2,,6,289464,1368,1373,Sweta Shakya,,,,VARCHAR2,,
3704,1,175,PAYEEID,VARCHAR2,,12,289465,1374,1385,Sweta Shakya,,,,VARCHAR2,,
3704,1,176,DISPRCLASS,VARCHAR2,,3,289466,1386,1388,Sweta Shakya,,,,VARCHAR2,,
3704,1,177,DISPROTHER,VARCHAR2,,3,289467,1389,1391,Sweta Shakya,,,,VARCHAR2,,
3704,1,1,RXCLMNBR,VARCHAR2,,15,289291,1,15,Sweta Shakya,,,,VARCHAR2,,
3704,1,2,CLMSEQNBR,VARCHAR2,,3,289292,16,18,Sweta Shakya,,,,VARCHAR2,,
3704,1,3,CLAIMSTS,VARCHAR2,,1,289293,19,19,Sweta Shakya,,,,VARCHAR2,,
3704,1,4,CARRIERID,VARCHAR2,,9,289294,20,28,Sweta Shakya,,,,VARCHAR2,,
3704,1,5,SCARRIERID,VARCHAR2,,9,289295,29,37,Sweta Shakya,,,,VARCHAR2,,
3704,1,6,CARRPROC,VARCHAR2,,10,289296,38,47,Sweta Shakya,,,,VARCHAR2,,
3704,1,7,CLNTID,VARCHAR2,,3,289297,48,50,Sweta Shakya,,,,VARCHAR2,,
3704,1,8,CLNTSGMNT,VARCHAR2,,3,289298,51,53,Sweta Shakya,,,,VARCHAR2,,
3704,1,9,CLNTREGION,VARCHAR2,,2,289299,54,55,Sweta Shakya,,,,VARCHAR2,,
3704,1,10,ACCOUNTID,VARCHAR2,,15,289300,56,70,Sweta Shakya,,,,VARCHAR2,,
3704,1,11,ACCTBENCDE,VARCHAR2,,10,289301,71,80,Sweta Shakya,,,,VARCHAR2,,
3704,1,12,VERSIONNBR,VARCHAR2,,2,289302,81,82,Sweta Shakya,,,,VARCHAR2,,
3704,1,13,GROUPID,VARCHAR2,,15,289303,83,97,Sweta Shakya,,,,VARCHAR2,,
3704,1,14,GROUPPLAN,VARCHAR2,,10,289304,98,107,Sweta Shakya,,,,VARCHAR2,,
3704,1,15,GRPCLIBENF,VARCHAR2,,10,289305,108,117,Sweta Shakya,,,,VARCHAR2,,
3704,1,16,GROUPSIC,VARCHAR2,,4,289306,118,121,Sweta Shakya,,,,VARCHAR2,,
3704,1,17,CLMRESPSTS,VARCHAR2,,1,289307,122,122,Sweta Shakya,,,,VARCHAR2,,
3704,1,18,MEMBERID,VARCHAR2,,20,289308,123,142,Sweta Shakya,,,,VARCHAR2,,
3704,1,19,MBRLSTNME,VARCHAR2,,25,289309,143,167,Sweta Shakya,,,,VARCHAR2,,
3704,1,20,MBRFSTNME,VARCHAR2,,15,289310,168,182,Sweta Shakya,,,,VARCHAR2,,
3704,1,21,MBRMDINIT,VARCHAR2,,1,289311,183,183,Sweta Shakya,,,,VARCHAR2,,
3704,1,22,MBRPRSNCDE,VARCHAR2,,3,289312,184,186,Sweta Shakya,,,,VARCHAR2,,
3704,1,23,MBRRELCDE,VARCHAR2,,1,289313,187,187,Sweta Shakya,,,,VARCHAR2,,
3704,1,24,MBRSEX,VARCHAR2,,1,289314,188,188,Sweta Shakya,,,,VARCHAR2,,
3704,1,25,MBRBIRTH,DATE,YYYYMMDD,8,289315,189,196,Sweta Shakya,,,,DATE,,
3704,1,26,MBRAGE,VARCHAR2,,3,289316,197,199,Sweta Shakya,,,,VARCHAR2,,
3704,1,27,MBRZIP,VARCHAR2,,15,289317,200,214,Sweta Shakya,,,,VARCHAR2,,
3704,1,28,SOCSECNBR,VARCHAR2,,9,289318,215,223,Sweta Shakya,,,,VARCHAR2,,
3704,1,29,DURKEY,VARCHAR2,,18,289319,224,241,Sweta Shakya,,,,VARCHAR2,,
3704,1,30,DURFLAG,VARCHAR2,,1,289320,242,242,Sweta Shakya,,,,VARCHAR2,,
3704,1,31,MBRFAMLYID,VARCHAR2,,20,289321,243,262,Sweta Shakya,,,,VARCHAR2,,
3704,1,32,MBRFAMLIND,VARCHAR2,,1,289322,263,263,Sweta Shakya,,,,VARCHAR2,,
3704,1,33,MBRFAMLTYP,VARCHAR2,,1,289323,264,264,Sweta Shakya,,,,VARCHAR2,,
3704,1,34,COBIND,VARCHAR2,,2,289324,265,266,Sweta Shakya,,,,VARCHAR2,,
3704,1,35,MBRPLAN,VARCHAR2,,10,289325,267,276,Sweta Shakya,,,,VARCHAR2,,
3704,1,36,MBRPRODCDE,VARCHAR2,,6,289326,277,282,Sweta Shakya,,,,VARCHAR2,,
3704,1,37,MBRRIDERCD,VARCHAR2,,6,289327,283,288,Sweta Shakya,,,,VARCHAR2,,
3704,1,38,CARENETID,VARCHAR2,,10,289328,289,298,Sweta Shakya,,,,VARCHAR2,,
3704,1,39,CAREQUALID,VARCHAR2,,10,289329,299,308,Sweta Shakya,,,,VARCHAR2,,
3704,1,40,CAREFACID,VARCHAR2,,10,289330,309,318,Sweta Shakya,,,,VARCHAR2,,
3704,1,41,CAREFACNAM,VARCHAR2,,25,289331,319,343,Sweta Shakya,,,,VARCHAR2,,
3704,1,42,MBRPCPHYS,VARCHAR2,,15,289332,344,358,Sweta Shakya,,,,VARCHAR2,,
3704,1,43,PPRSFSTNME,VARCHAR2,,15,289333,359,373,Sweta Shakya,,,,VARCHAR2,,
3704,1,44,PPRSLSTNME,VARCHAR2,,25,289334,374,398,Sweta Shakya,,,,VARCHAR2,,
3704,1,45,PPRSMDINIT,VARCHAR2,,1,289335,399,399,Sweta Shakya,,,,VARCHAR2,,
3704,1,46,PPRSSPCCDE,VARCHAR2,,6,289336,400,405,Sweta Shakya,,,,VARCHAR2,,
3704,1,47,PPRSTATE,VARCHAR2,,3,289337,406,408,Sweta Shakya,,,,VARCHAR2,,
3704,1,48,MBRALTINFL,VARCHAR2,,1,289338,409,409,Sweta Shakya,,,,VARCHAR2,,
3704,1,49,MBRALTINCD,VARCHAR2,,10,289339,410,419,Sweta Shakya,,,,VARCHAR2,,
3704,1,50,MBRALTINID,VARCHAR2,,20,289340,420,439,Sweta Shakya,,,,VARCHAR2,,
3704,1,51,MBRMEDDTE,DATE,YYYYMMDD,8,289341,440,447,Sweta Shakya,,,,DATE,,
3704,1,52,MBRMEDTYPE,VARCHAR2,,1,289342,448,448,Sweta Shakya,,,,VARCHAR2,,
3704,1,53,MBRHICCDE,VARCHAR2,,11,289343,449,459,Sweta Shakya,,,,VARCHAR2,,
3704,1,54,CARDHOLDER,VARCHAR2,,20,289344,460,479,Sweta Shakya,,,,VARCHAR2,,
3704,1,55,PATLASTNME,VARCHAR2,,15,289345,480,494,Sweta Shakya,,,,VARCHAR2,,
3704,1,56,PATFRSTNME,VARCHAR2,,12,289346,495,506,Sweta Shakya,,,,VARCHAR2,,
3704,1,57,PERSONCDE,VARCHAR2,,3,289347,507,509,Sweta Shakya,,,,VARCHAR2,,
3704,1,58,RELATIONCD,VARCHAR2,,1,289348,510,510,Sweta Shakya,,,,VARCHAR2,,
3704,1,59,SEXCODE,VARCHAR2,,1,289349,511,511,Sweta Shakya,,,,VARCHAR2,,
3704,1,60,BIRTHDTE,DATE,YYYYMMDD,8,289350,512,519,Sweta Shakya,,,,DATE,,
3704,1,61,ELIGCLARIF,VARCHAR2,,1,289351,520,520,Sweta Shakya,,,,VARCHAR2,,
3704,1,62,CUSTLOC,VARCHAR2,,2,289352,521,522,Sweta Shakya,,,,VARCHAR2,,
3704,1,63,SBMPLSRVCE,VARCHAR2,,2,289353,523,524,Sweta Shakya,,,,VARCHAR2,,
3704,1,64,SBMPATRESD,VARCHAR2,,2,289354,525,526,Sweta Shakya,,,,VARCHAR2,,
3704,1,65,PRMCAREPRV,VARCHAR2,,15,289355,527,541,Sweta Shakya,,,,VARCHAR2,,
3704,1,66,PRMCAREPRQ,VARCHAR2,,2,289356,542,543,Sweta Shakya,,,,VARCHAR2,,
3704,1,67,FACILITYID,VARCHAR2,,10,289357,544,553,Sweta Shakya,,,,VARCHAR2,,
3704,1,68,OTHCOVERAG,VARCHAR2,,2,289358,554,555,Sweta Shakya,,,,VARCHAR2,,
3704,1,69,BINNUMBER,VARCHAR2,,6,289359,556,561,Sweta Shakya,,,,VARCHAR2,,
3704,1,70,PROCESSOR,VARCHAR2,,10,289360,562,571,Sweta Shakya,,,,VARCHAR2,,
3704,1,71,GROUPNBR,VARCHAR2,,15,289361,572,586,Sweta Shakya,,,,VARCHAR2,,
3704,1,72,TRANSCDE,VARCHAR2,,2,289362,587,588,Sweta Shakya,,,,VARCHAR2,,
3704,1,73,DATESBM,DATE,YYYYMMDD,8,289363,589,596,Sweta Shakya,,,,DATE,,
3704,1,74,TIMESBM,VARCHAR2,,6,289364,597,602,Sweta Shakya,,,,VARCHAR2,,
3704,1,75,CHGDATE,VARCHAR2,,7,289365,603,609,Sweta Shakya,,,,VARCHAR2,,
3704,1,76,CHGTIME,VARCHAR2,,6,289366,610,615,Sweta Shakya,,,,VARCHAR2,,
3704,1,77,ORGPDSBMDT,DATE,YYYYMMDD,8,289367,616,623,Sweta Shakya,,,,DATE,,
3704,1,78,RVDATESBM,DATE,YYYYMMDD,8,289368,624,631,Sweta Shakya,,,,DATE,,
3704,1,79,CLMCOUNTER,NUMBER,,2,289369,632,633,Sweta Shakya,,,,NUMBER,,
3704,1,80,GENERICCTR,NUMBER,,2,289370,634,635,Sweta Shakya,,,,NUMBER,,
3704,1,81,FORMLRYCTR,NUMBER,,2,289371,636,637,Sweta Shakya,,,,NUMBER,,
3704,1,82,RXNUMBER,VARCHAR2,,12,289372,638,649,Sweta Shakya,,,,VARCHAR2,,
3704,1,83,RXNUMBERQL,VARCHAR2,,1,289373,650,650,Sweta Shakya,,,,VARCHAR2,,
3704,1,84,REFILL,VARCHAR2,,2,289374,651,652,Sweta Shakya,,,,VARCHAR2,,
3704,1,85,DISPSTATUS,VARCHAR2,,1,289375,653,653,Sweta Shakya,,,,VARCHAR2,,
3704,1,86,DTEFILLED,DATE,YYYYMMDD,8,289376,654,661,Sweta Shakya,,,,DATE,,
3704,1,87,COMPOUNDCD,VARCHAR2,,1,289377,662,662,Sweta Shakya,,,,VARCHAR2,,
3704,1,88,SBMCMPDTYP,VARCHAR2,,2,289378,663,664,Sweta Shakya,,,,VARCHAR2,,
3704,1,89,PRODTYPCDE,VARCHAR2,,2,289379,665,666,Sweta Shakya,,,,VARCHAR2,,
3704,1,90,PRODUCTID,VARCHAR2,,20,289380,667,686,Sweta Shakya,,,,VARCHAR2,,
3704,1,91,PRODUCTKEY,VARCHAR2,,9,289381,687,695,Sweta Shakya,,,,VARCHAR2,,
3704,1,92,METRICQTY,NUMBER,,6,289382,696,701,Sweta Shakya,,,,NUMBER,,
3704,1,93,DECIMALQTY,NUMBER,,13,289383,702,714,Sweta Shakya,,,,NUMBER,,
3704,1,95,PSC,VARCHAR2,,1,289385,718,718,Sweta Shakya,,,,VARCHAR2,,
3704,1,96,WRITTENDTE,DATE,YYYYMMDD,8,289386,719,726,Sweta Shakya,,,,DATE,,
3704,1,97,NBRFLSAUTH,VARCHAR2,,2,289387,727,728,Sweta Shakya,,,,VARCHAR2,,
3704,1,98,ORIGINCDE,VARCHAR2,,1,289388,729,729,Sweta Shakya,,,,VARCHAR2,,
3704,1,102,PAMCNBR,VARCHAR2,,11,289392,736,746,Sweta Shakya,,,,VARCHAR2,,
3704,1,103,PAMCCDE,VARCHAR2,,2,289393,747,748,Sweta Shakya,,,,VARCHAR2,,
3704,1,99,DENIALCLAR,VARCHAR2,,2,289389,730,731,Sweta Shakya,,,,VARCHAR2,,
3704,1,100,SBMCLARCD2,VARCHAR2,,2,289390,732,733,Sweta Shakya,,,,VARCHAR2,,
3704,1,101,SBMCLARCD3,VARCHAR2,,2,289391,734,735,Sweta Shakya,,,,VARCHAR2,,
3704,1,104,PRAUTHNBR,VARCHAR2,,11,289394,749,759,Sweta Shakya,,,,VARCHAR2,,
3704,1,105,PRAUTHRSN,VARCHAR2,,2,289395,760,761,Sweta Shakya,,,,VARCHAR2,,
3704,1,106,PRAUTHFDTE,VARCHAR2,,7,289396,762,768,Sweta Shakya,,,,VARCHAR2,,
3704,1,107,PRAUTHTDTE,VARCHAR2,,7,289397,769,775,Sweta Shakya,,,,VARCHAR2,,
3704,1,108,LABELNAME,VARCHAR2,,30,289398,776,805,Sweta Shakya,,,,VARCHAR2,,
3704,1,109,PRODNAME,VARCHAR2,,70,289399,806,875,Sweta Shakya,,,,VARCHAR2,,
3704,1,110,DRUGMFGRID,VARCHAR2,,5,289400,876,880,Sweta Shakya,,,,VARCHAR2,,
3704,1,523,CONTACCCD,VARCHAR2,,10,289813,4719,4728,Sweta Shakya,,,,VARCHAR2,,
